SideStandInfo,Tbox MEMS Error Flag,Battery Error,BatTemp,BrakeStatus,Inverter Error,BatVolt,tboxId,BatCycleCount,BatSOH,BatPercent,ThrottlePercent,BatCurrent,GearInformation,ctime,sys_version,MotorRPM,MotorTemp,BMS ID,InverterTemp,Tbox Internal Bat Volt,tbox_id
0,0,No Error,314,0,No Error,639,865209069519420,50,91,60,36,227,3,1739030722,1,312,25,BT106003012MT00221017707,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,639,865209069519420,50,91,60,36,227,3,1739030722,1,312,25,BT106003012MT00221017707,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,639,865209069519420,50,91,60,36,227,3,1739030722,1,312,25,BT106003012MT00221017707,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,639,865209069519420,50,91,60,36,227,3,1739030722,1,312,25,BT106003012MT00221017707,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,638,865209069519420,50,91,60,10,193,3,1739030752,1,468,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,638,865209069519420,50,91,60,10,193,3,1739030752,1,468,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,638,865209069519420,50,91,60,10,193,3,1739030752,1,468,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,638,865209069519420,50,91,60,10,193,3,1739030752,1,468,25,BT106003012MT00221017707,41,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,643,865209069519420,50,91,58,18,147,0,1739030782,1,300,25,BT106003012MT00221017707,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,314,0,No Error,643,865209069519420,50,91,58,18,147,0,1739030782,1,300,25,BT106003012MT00221017707,42,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,637,865209069519420,50,91,58,50,279,3,1739030812,1,264,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,637,865209069519420,50,91,58,50,279,3,1739030812,1,264,25,BT106003012MT00221017707,43,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,646,865209069519420,50,91,58,19,92,3,1739030842,1,300,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,646,865209069519420,50,91,58,19,92,3,1739030842,1,300,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,646,865209069519420,50,91,58,19,92,3,1739030842,1,300,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,646,865209069519420,50,91,58,19,92,3,1739030842,1,300,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,652,865209069519420,50,91,58,19,14,3,1739030872,1,336,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,652,865209069519420,50,91,58,19,14,3,1739030872,1,336,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,652,865209069519420,50,91,58,19,14,3,1739030872,1,336,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,652,865209069519420,50,91,58,19,14,3,1739030872,1,336,25,BT106003012MT00221017707,44,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,651,865209069519420,50,91,57,0,0,0,1739030902,1,96,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,651,865209069519420,50,91,57,0,0,0,1739030902,1,96,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,654,865209069519420,50,91,57,0,0,2,1739030979,1,0,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,654,865209069519420,50,91,57,0,0,2,1739030979,1,0,25,BT106003012MT00221017707,42,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,656,865209069519420,50,91,57,0,0,0,1739031177,1,0,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,656,865209069519420,50,91,57,0,0,0,1739031177,1,0,25,BT106003012MT00221017707,39,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,653,865209069519420,50,91,57,42,54,2,1739031207,1,18,25,BT106003012MT00221017707,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,653,865209069519420,50,91,57,42,54,2,1739031207,1,18,25,BT106003012MT00221017707,41,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,636,865209069519420,50,91,56,42,307,3,1739031237,1,360,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,636,865209069519420,50,91,56,42,307,3,1739031237,1,360,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,636,865209069519420,50,91,56,42,307,3,1739031237,1,360,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,636,865209069519420,50,91,56,42,307,3,1739031237,1,360,25,BT106003012MT00221017707,44,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,633,865209069519420,50,91,56,46,312,3,1739031267,1,414,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,633,865209069519420,50,91,56,46,312,3,1739031267,1,414,25,BT106003012MT00221017707,45,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,652,865209069519420,50,91,55,0,41,3,1739031297,1,258,25,BT106003012MT00221017707,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,315,0,No Error,652,865209069519420,50,91,55,0,41,3,1739031297,1,258,25,BT106003012MT00221017707,46,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,648,865209069519420,50,91,55,0,88,3,1739031327,1,65530,25,BT106003012MT00221017707,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,648,865209069519420,50,91,55,0,88,3,1739031327,1,65530,25,BT106003012MT00221017707,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,648,865209069519420,50,91,55,0,88,3,1739031327,1,65530,25,BT106003012MT00221017707,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,648,865209069519420,50,91,55,0,88,3,1739031327,1,65530,25,BT106003012MT00221017707,47,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,631,865209069519420,50,91,54,47,306,3,1739031357,1,426,25,BT106003012MT00221017707,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,631,865209069519420,50,91,54,47,306,3,1739031357,1,426,25,BT106003012MT00221017707,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,631,865209069519420,50,91,54,47,306,3,1739031357,1,426,25,BT106003012MT00221017707,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,316,0,No Error,631,865209069519420,50,91,54,47,306,3,1739031357,1,426,25,BT106003012MT00221017707,50,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,651,865209069519420,50,91,52,0,14,0,1739031387,1,120,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,651,865209069519420,50,91,52,0,14,0,1739031387,1,120,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,651,865209069519420,50,91,52,0,14,0,1739031387,1,120,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,317,0,No Error,651,865209069519420,50,91,52,0,14,0,1739031387,1,120,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,653,865209069519420,50,91,52,21,3,3,1739031417,1,0,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,653,865209069519420,50,91,52,21,3,3,1739031417,1,0,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,653,865209069519420,50,91,52,21,3,3,1739031417,1,0,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,653,865209069519420,50,91,52,21,3,3,1739031417,1,0,25,BT106003012MT00221017707,51,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,636,865209069519420,50,91,52,57,320,3,1739031447,1,294,25,BT106003012MT00221017707,51,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,636,865209069519420,50,91,52,57,320,3,1739031447,1,294,25,BT106003012MT00221017707,51,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,636,865209069519420,50,91,52,57,320,3,1739031447,1,294,25,BT106003012MT00221017707,51,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,636,865209069519420,50,91,52,57,320,3,1739031447,1,294,25,BT106003012MT00221017707,51,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,631,865209069519420,50,91,52,62,318,3,1739031477,1,342,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,318,0,No Error,631,865209069519420,50,91,52,62,318,3,1739031477,1,342,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,319,0,No Error,634,865209069519420,50,91,51,41,319,3,1739031507,1,444,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,319,0,No Error,634,865209069519420,50,91,51,41,319,3,1739031507,1,444,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,320,0,No Error,646,865209069519420,50,91,50,0,3,3,1739031537,1,372,25,BT106003012MT00221017707,54,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,320,0,No Error,646,865209069519420,50,91,50,0,3,3,1739031537,1,372,25,BT106003012MT00221017707,54,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,320,0,No Error,646,865209069519420,50,91,50,0,3,3,1739031537,1,372,25,BT106003012MT00221017707,54,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,320,0,No Error,646,865209069519420,50,91,50,0,3,3,1739031537,1,372,25,BT106003012MT00221017707,54,83,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,651,865209069519420,50,91,50,64,124,3,1739031567,1,30,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,651,865209069519420,50,91,50,64,124,3,1739031567,1,30,25,BT106003012MT00221017707,54,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,653,865209069519420,50,91,50,0,39,0,1739031597,1,240,25,BT106003012MT00221017707,56,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,653,865209069519420,50,91,50,0,39,0,1739031597,1,240,25,BT106003012MT00221017707,56,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,649,865209069519420,50,91,50,0,4,0,1739031627,1,18,25,BT106003012MT00221017707,55,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,649,865209069519420,50,91,50,0,4,0,1739031627,1,18,25,BT106003012MT00221017707,55,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,649,865209069519420,50,91,50,0,4,0,1739031627,1,18,25,BT106003012MT00221017707,55,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
0,0,No Error,321,0,No Error,649,865209069519420,50,91,50,0,4,0,1739031627,1,18,25,BT106003012MT00221017707,55,84,06347782-5fae-4e42-bdfb-b32aa6a633d7
